27.273442	374.378188	10.897053
27.298162	374.385050	10.906987
27.323417	374.375176	10.916982
27.347802	374.968482	10.926354
27.373010	375.031385	10.936727
27.397657	375.109057	10.946851
27.422687	375.666932	10.956620
27.447107	375.877340	10.966555
27.471952	376.281041	10.976639
27.497080	376.112582	10.986478
27.521370	376.633660	10.996272
27.546860	376.568630	11.007376
27.573942	376.622218	11.018010
27.601112	376.701999	11.028354
27.627277	376.700698	11.038396
27.651505	377.214071	11.048024
27.675472	377.295140	11.058377
27.701485	377.843417	11.069104
27.728505	377.984317	11.079259
27.753460	378.263819	11.089143
27.779050	377.791276	11.098920
27.802592	378.737414	11.109754
27.830935	378.373413	11.120279
27.856060	379.383767	11.130855
27.884745	379.251503	11.141878
27.910860	379.515569	11.152531
27.937337	379.245133	11.162997
27.967277	380.300070	11.175266
27.994812	380.313577	11.186336
28.021640	380.750907	11.197091
28.048440	380.881973	11.207014
28.072982	380.840441	11.217463
28.099312	381.040094	11.227077
28.124067	381.351494	11.237537
28.149172	381.451901	11.247788
28.176877	381.827403	11.258844
28.202975	382.327491	11.269604
28.229485	382.443629	11.279889
28.255337	382.903673	11.289375
28.279410	382.607929	11.299980
28.306430	383.012520	11.310435
28.332347	382.861575	11.320164
28.356965	383.354873	11.329951
28.381622	383.491829	11.339448
28.404067	383.845644	11.349882
28.430210	383.938979	11.360363
28.456442	384.973674	11.369773
28.479945	384.544761	11.380137
28.505637	385.147754	11.390360
28.532637	385.010580	11.401182
28.558430	385.812848	11.411158
28.584350	385.500545	11.421377
28.608935	386.037465	11.431499
28.635165	385.935583	11.441968
28.660290	386.497342	11.451852
28.686327	386.669080	11.462196
28.711170	386.930734	11.472107
28.735905	386.582209	11.482100
28.764065	387.730902	11.493284
28.789610	387.691544	11.503504
28.814245	388.626416	11.513817
28.841675	388.218002	11.523869
28.865175	388.534724	11.533655
28.888942	388.607280	11.543263
28.912980	389.351103	11.552736
28.937842	389.855726	11.561647
28.959705	390.036181	11.571598
28.984682	389.695823	11.581610
29.010207	390.319208	11.591705
29.035570	390.165298	11.601939
29.060380	390.801417	11.611865
29.086160	390.653189	11.622528
29.112262	390.892529	11.632134
29.136847	390.862216	11.643012
29.167682	391.870873	11.655492
29.195540	391.501647	11.665925
29.220242	392.117110	11.675396
29.245077	392.175794	11.686450
29.271840	392.449460	11.697058
29.298330	392.898143	11.707515
29.324540	392.757475	11.718066
29.351062	393.417980	11.728028
29.376635	393.391937	11.738177
29.401365	393.798343	11.748742
29.428327	393.427651	11.758598
29.452010	393.861749	11.769015
29.479045	393.712794	11.779603
29.504917	394.300094	11.789120
29.529295	394.193032	11.799901
29.555315	394.920315	11.809492
29.580312	394.998951	11.820401
29.606582	395.633189	11.830271
29.632425	395.220333	11.841059
29.658077	395.795115	11.851391
29.685402	396.182274	11.862185
29.711075	397.015968	11.872445
29.736902	396.992310	11.882935
29.764005	397.394469	11.893614
29.790582	397.251116	11.904234
29.816090	397.705459	11.913598
29.840450	397.654767	11.923820
29.865112	398.464300	11.933285
29.890137	399.044087	11.944463
29.916560	399.594341	11.955162
29.943715	399.709131	11.965862
29.970637	400.235165	11.976692
29.997535	400.242974	11.986501
30.021872	400.306615	11.996657
30.047697	400.950959	12.006912
30.072772	400.831117	12.017155
30.099035	401.481131	12.027956
30.126657	401.272109	12.037913
30.150467	401.740163	12.048119
30.176820	402.143528	12.058905
30.202997	402.915050	12.069301
30.228912	403.196161	12.079852
30.255405	403.464118	12.090296
30.282247	403.338605	12.101005
30.308597	404.048469	12.111338
30.334987	404.213398	12.121762
30.363190	404.857729	12.132776
30.387620	404.695053	12.142544
30.412010	405.213188	12.152807
30.438842	405.019970	12.163187
30.463592	405.516970	12.173090
30.489322	405.438124	12.183455
30.514465	406.495862	12.193524
30.540430	406.215667	12.204039
30.565702	407.004561	12.214012
30.591600	406.885396	12.224804
30.617562	407.475788	12.234547
30.642610	407.431336	12.245477
30.669660	407.690899	12.255514
30.696707	408.002158	12.266847
30.722882	408.153833	12.277405
30.749215	408.509478	12.287651
30.775267	408.216876	12.297504
30.799662	408.774340	12.306786
30.824647	408.579614	12.318300
30.851512	409.247463	12.328916
30.879262	409.373927	12.339166
30.903725	410.043245	12.349557
30.929495	409.929464	12.358929
30.954087	410.392498	12.369753
30.981015	410.347786	12.380572
31.007562	410.637449	12.390515
31.033605	410.694893	12.401708
31.060155	411.077692	12.412192
31.086992	410.970775	12.423153
31.113512	411.578736	12.433412
31.140135	411.326728	12.443289
31.167592	412.227286	12.455224
31.194867	412.700349	12.465521
31.220237	412.903716	12.476250
31.246750	412.731297	12.486808
31.272832	413.180493	12.496566
31.297917	413.797404	12.507616
31.324890	413.674347	12.516958
31.348077	414.139888	12.527037
31.374237	414.185399	12.537424
31.399697	415.248083	12.547588
31.424857	415.075954	12.557483
31.449430	416.087357	12.567504
31.475435	416.421858	12.578146
31.501115	416.166950	12.587558
31.524717	416.439163	12.597593
31.550622	416.736363	12.607917
31.575965	417.275882	12.618001
31.600900	418.090188	12.627905
31.626437	417.734656	12.638255
31.651190	418.498897	12.648117
31.676902	418.321400	12.658219
31.701227	419.155765	12.668120
31.727170	419.185245	12.677996
31.751532	419.728759	12.688133
31.776210	419.602909	12.698398
31.801775	420.471959	12.708723
31.828482	420.475961	12.719138
31.853737	420.514628	12.729014
31.879032	420.383694	12.739297
31.903940	421.266746	12.749127
31.929512	421.245140	12.759459
31.954470	421.891112	12.768585
31.978442	421.396704	12.779249
32.003870	422.210032	12.789283
32.029977	421.966704	12.799275
32.053757	422.583192	12.809291
32.079940	422.356906	12.819557
32.104490	422.832643	12.828655
32.128492	422.896364	12.839010
32.154875	423.614877	12.849442
32.179312	423.142574	12.859161
32.204050	423.572402	12.869258
32.228192	423.534005	12.878923
32.252362	424.275838	12.888664
32.278717	424.368221	12.899176
32.303885	424.716445	12.909194
32.328830	424.376657	12.919167
32.353392	425.113150	12.929484
32.381220	424.911234	12.940599
32.407237	425.651497	12.950971
32.434547	425.485077	12.961953
32.460747	425.845358	12.972370
32.487877	425.622557	12.982660
32.512272	426.282642	12.991942
32.536460	426.453839	13.002968
32.563432	427.338623	13.013515
32.591097	427.065495	13.024551
32.617980	427.335308	13.035015
32.644582	427.486565	13.046013
32.670865	427.781703	13.056040
32.696252	427.899205	13.066804
32.723217	427.947444	13.076570
32.747387	428.241895	13.087297
32.774495	428.266862	13.097171
32.798892	428.748426	13.107689
32.826837	428.366649	13.118877
32.853105	429.084350	13.129118
32.879392	428.988303	13.139309
32.903772	429.321875	13.148993
32.929372	428.888565	13.159345
32.954817	429.369497	13.168711
32.978580	429.356883	13.179152
33.003812	430.188693	13.189053
33.029430	429.761158	13.199524
33.054647	430.838942	13.209158
33.079750	430.603830	13.219816
33.105242	430.922567	13.229043
33.129127	430.929953	13.239332
33.154207	431.392840	13.248684
33.178042	431.169555	13.258959
33.203160	431.892225	13.269036
33.229290	431.896209	13.279517
33.254857	432.654931	13.289577
33.279990	432.446140	13.299729
33.305165	432.957683	13.309554
33.330552	433.146480	13.319995
33.356977	433.620926	13.330171
33.381260	433.311094	13.340364
33.406962	434.153577	13.350525
33.433190	433.990699	13.360974
33.458440	434.737285	13.371096
33.486212	434.922039	13.382076
33.511302	435.451134	13.392283
33.536765	435.410718	13.402837
33.565752	436.307955	13.413228
33.589915	435.810904	13.423674
33.615725	436.649415	13.433255
33.640445	436.166042	13.444605
33.667725	436.925485	13.454497
33.693065	437.187193	13.465477
33.720327	437.417614	13.476157
33.748440	437.791951	13.487473
33.774840	437.783018	13.498069
33.801762	438.221298	13.507874
33.826492	438.113245	13.518805
33.852805	438.404256	13.528444
33.879142	438.601093	13.539536
33.904895	439.391965	13.550031
33.931217	438.889785	13.560944
33.958945	439.399157	13.570519
33.983447	439.511875	13.580422
34.007142	440.015819	13.590927
34.033132	440.155148	13.601704
34.060625	440.649286	13.611651
34.085297	440.345167	13.622377
34.112107	441.206317	13.631947
34.136760	441.578052	13.642253
34.162352	442.143275	13.652708
34.187895	442.271105	13.662881
34.213357	442.938287	13.672995
34.238615	442.619157	13.683157
34.263975	443.496593	13.693207
34.290352	443.215506	13.703797
34.315525	443.850085	13.713925
34.341692	443.460490	13.724159
34.368772	443.978905	13.734612
34.393552	444.459709	13.745633
34.419877	444.333271	13.756200
34.446537	444.751811	13.766052
34.471917	444.810955	13.776991
34.498627	445.397242	13.787110
34.524407	445.622351	13.797759
34.551230	446.013713	13.808681
34.577672	445.740717	13.818435
34.602265	446.420070	13.829385
34.630687	446.625177	13.840506
34.657395	447.705057	13.851324
34.685135	447.114112	13.862135
34.711460	448.057110	13.872994
34.739685	448.358612	13.883746
34.769015	448.653039	13.895926
34.796182	448.826122	13.906120
34.821430	449.232292	13.916215
34.846842	449.286487	13.926735
34.872910	449.346317	13.936594
34.897897	449.811118	13.947051
34.924040	449.933932	13.957815
34.951585	450.763990	13.968067
34.976332	450.419360	13.977744
35.000375	451.138635	13.988383
35.027852	450.855739	13.999322
35.054565	451.668680	14.009045
35.081232	451.692625	14.020698
35.108687	452.010458	14.030941
35.133537	452.341428	14.041047
35.160450	453.058038	14.051909
35.186070	453.425790	14.062255
35.212760	454.450726	14.072800
35.238717	453.541062	14.083038
35.263290	454.321104	14.093123
35.288112	454.346120	14.102814
35.312360	454.882845	14.112524
35.339250	454.514553	14.123530
35.364865	455.320140	14.133573
35.391045	455.681978	14.144196
35.416752	455.880150	14.154704
35.442930	455.781324	14.165424
35.470685	456.411146	14.176256
35.497722	456.482228	14.187295
35.524420	456.742357	14.197246
35.549155	457.238929	14.207343
35.574862	457.015628	14.218213
35.601715	457.747009	14.227800
35.626307	458.079957	14.238828
35.653540	458.437432	14.248412
35.677222	458.420285	14.258607
35.702635	458.828113	14.268742
35.728962	458.682486	14.279145
35.753997	459.544172	14.288824
35.779227	459.678923	14.299368
35.804677	460.554335	14.309509
35.829867	460.376425	14.319627
35.855057	460.658461	14.328542
35.879525	460.704394	14.339452
35.904832	461.379817	14.349574
35.930057	461.139968	14.359787
35.955402	461.766689	14.368818
35.979397	461.539282	14.379380
36.005820	462.077024	14.389927
36.031857	462.132147	14.400481
36.057480	462.957595	14.410675
36.082960	462.818646	14.420822
36.108157	463.829320	14.431110
36.135690	463.611520	14.441247
36.159297	463.995387	14.451446
36.185690	463.925282	14.462005
36.210950	464.543847	14.471838
36.236642	465.003625	14.482392
36.262177	465.954975	14.492489
36.287837	465.643911	14.502898
36.313295	466.340811	14.512915
36.339310	466.460661	14.522834
36.367687	467.175466	14.534751
36.393165	467.150172	14.544790
36.418027	467.341108	14.555400
36.446242	467.816602	14.566870
36.474027	468.130631	14.577793
36.500745	468.987598	14.587711
36.525722	469.472808	14.598407
36.552555	470.844687	14.608920
36.578595	471.465812	14.619098
36.604437	472.428906	14.629750
36.630647	473.073258	14.640522
36.657425	474.308535	14.650858
36.683937	474.868219	14.660366
36.706990	475.829400	14.670488
36.732547	476.181228	14.680793
36.759025	477.208045	14.690603
36.782945	477.240564	14.700930
36.808985	478.525991	14.711262
36.834402	478.391781	14.721298
36.859482	479.390269	14.731414
36.885670	479.524545	14.741885
36.911072	480.162887	14.751882
36.937575	480.814745	14.762674
36.962872	481.750204	14.772836
36.988427	481.854517	14.782935
37.013710	482.609793	14.793146
37.039165	482.690417	14.803410
37.065775	483.230948	14.813930
37.091155	483.499402	14.824201
37.116675	484.139850	14.834362
37.142220	484.402252	14.844379
37.169250	485.287640	14.855660
37.195502	485.382697	14.865716
37.220560	485.577160	14.875951
37.246237	486.465871	14.886192
37.271817	486.935200	14.896539
37.297712	487.705777	14.906860
37.324020	487.897092	14.917050
37.348975	488.639670	14.927277
37.374487	488.644115	14.937441
37.400170	489.742575	14.947800
37.425877	490.094879	14.958018
37.451252	491.060440	14.968292
37.477182	491.528709	14.978607
37.502860	492.767060	14.988737
37.528195	492.921712	14.998808
37.553367	493.564225	15.008391
37.577635	494.133893	15.018705
37.604372	494.975907	15.029105
37.629147	495.572492	15.039076
37.653902	496.299755	15.049188
37.679340	496.749648	15.059367
37.704852	497.720456	15.069652
37.731010	497.432972	15.079767
37.755662	498.393248	15.089927
37.782027	498.191852	15.100527
37.807545	499.308575	15.110667
37.833740	499.849047	15.121229
37.859525	500.889935	15.131397
37.885115	501.109995	15.141789
37.910882	502.098936	15.151961
37.936345	501.939576	15.162260
37.964827	503.183997	15.174263
37.993150	503.495432	15.185374
38.020045	503.527156	15.196242
38.047470	504.253256	15.207121
38.074192	504.189089	15.217965
38.101240	505.158950	15.227995
38.127237	505.155376	15.239145
38.154262	505.830139	15.249809
38.180940	505.995714	15.259798
38.206102	506.275899	15.270799
38.233325	506.072599	15.280755
38.258400	507.087058	15.291695
38.286855	506.699946	15.302925
38.313292	507.546462	15.312568
38.338902	507.892698	15.323652
38.368832	507.995677	15.335814
38.396897	508.586216	15.346523
38.422770	508.643434	15.356618
38.448132	509.332975	15.367387
38.474882	509.276872	15.378195
38.501825	509.769494	15.389055
38.531522	509.977281	15.400695
38.558200	510.921869	15.411387
38.584945	510.591576	15.422096
38.611825	511.653593	15.432758
38.639170	511.837389	15.443978
38.668185	512.187234	15.455192
38.694710	512.251616	15.466313
38.722455	512.255008	15.476302
38.747217	512.701958	15.486732
38.773562	512.930162	15.497055
38.799880	513.269653	15.507615
38.825490	512.949216	15.517863
38.850880	513.569705	15.527886
38.876957	513.851228	15.538361
38.902127	514.683921	15.548278
38.927232	514.281060	15.558756
38.953257	515.081729	15.568910
38.979475	514.833533	15.579461
39.004887	515.171294	15.589522
39.031237	515.452130	15.600154
39.056872	516.057906	15.610385
39.082927	516.233704	15.620862
39.108760	517.227919	15.631188
39.134380	517.144489	15.641179
39.159272	517.914416	15.650917
39.184372	517.634448	15.661307
39.209552	517.923675	15.671479
39.236345	518.159479	15.682200
39.261990	518.949614	15.692476
39.287740	518.705639	15.702797
39.313450	519.473218	15.713025
39.340225	519.665420	15.723757
39.366427	519.947783	15.734210
39.392005	519.994522	15.744405
39.417517	520.265581	15.754590
39.443002	521.093379	15.764870
39.469352	521.143331	15.775385
39.494977	521.408742	15.785685
39.520727	521.477267	15.796065
39.546650	521.331801	15.806679
39.573345	521.501360	15.816478
39.598590	522.133048	15.826309
39.622240	521.479689	15.836662
39.648240	522.360333	15.846943
39.674650	521.613739	15.857576
39.700340	522.243043	15.867769
39.725960	522.545158	15.878021
39.752350	523.232464	15.888898
39.778572	522.907923	15.898508
39.803405	523.608333	15.908898
39.829742	523.765997	15.920422
39.858357	524.479089	15.931708
39.885922	524.147966	15.942578
39.912232	524.752662	15.953281
39.940820	524.950163	15.964236
39.969827	524.983653	15.976254
39.998487	525.155726	15.987553
40.025077	525.192975	15.998156
40.051695	525.299103	16.007875
40.076065	525.450982	16.018498
40.103532	526.063856	16.029260
40.130857	526.034800	16.040160
40.156687	527.063902	16.050888
40.184950	527.015516	16.062334
40.212837	527.344672	16.072925
40.240035	527.755266	16.084310
40.268085	527.097153	16.094899
40.293575	527.696866	16.105131
40.318602	528.070935	16.115114
40.345240	528.338194	16.126003
40.371880	528.426920	16.136091
40.397807	529.035332	16.146745
40.423440	528.783769	16.157229
40.449322	529.082658	16.167405
40.475855	529.043346	16.177952
40.501232	529.793990	16.188175
40.529082	529.157933	16.199286
