54.120197	783.536138	21.635157
54.178760	783.954943	21.659374
54.222420	784.606238	21.676811
54.269185	784.290346	21.694295
54.327315	784.310110	21.718808
54.370605	785.031989	21.736197
54.416585	785.050726	21.754672
54.460212	785.512228	21.771139
54.504090	785.664976	21.788072
54.547735	785.730544	21.807372
54.592680	785.351933	21.825086
54.636820	785.890224	21.841764
54.681577	786.543723	21.860728
54.728045	786.506754	21.879045
54.791612	786.670328	21.903563
54.836380	786.527768	21.921135
54.897857	787.241410	21.945732
54.942225	787.253439	21.965148
54.988960	787.440321	21.982225
55.048360	787.345185	22.005914
55.105387	788.138461	22.029945
55.150107	787.685342	22.048069
55.193385	787.876879	22.064219
55.252845	788.334881	22.088051
55.297247	788.154910	22.105731
55.356690	788.678804	22.130254
55.402397	788.571247	22.147684
55.462472	789.017216	22.171735
55.506252	789.227023	22.189215
55.566820	789.828691	22.213120
55.611250	789.871237	22.230890
55.671110	790.386686	22.255655
55.714017	790.306528	22.273139
55.759682	790.265882	22.290669
55.820737	790.957543	22.316286
55.867690	791.270647	22.334377
55.912495	791.406790	22.351567
55.955535	791.294703	22.368938
55.998732	791.272784	22.386991
56.056290	791.685919	22.410083
56.101705	791.989769	22.428398
56.147157	792.217698	22.445566
56.203592	792.314861	22.469383
56.247630	792.487647	22.485888
56.291377	792.670243	22.503288
56.334585	792.865440	22.520391
56.393382	792.978270	22.545367
56.437262	793.238861	22.561778
56.480925	793.598492	22.580388
56.529282	793.895421	22.599576
56.572305	794.378899	22.615572
56.629645	794.255622	22.639726
56.691895	794.271512	22.663545
56.748280	794.375733	22.687294
56.793302	794.673561	22.705316
56.839567	795.114959	22.722564
56.897915	795.010477	22.746984
56.943345	795.652294	22.764111
56.987175	795.947164	22.781553
57.046765	796.069198	22.806007
57.091347	796.257164	22.824799
57.135977	796.477680	22.842631
57.180507	796.728987	22.859756
57.224895	796.971026	22.878175
57.271935	797.376807	22.896749
57.319545	797.374414	22.914618
57.363607	797.494802	22.931973
57.422047	798.219554	22.956818
57.467085	798.428925	22.974726
57.510997	798.723532	22.990863
57.569682	798.888483	23.015840
57.615817	799.272781	23.033312
57.660035	799.252385	23.050668
57.718725	800.042643	23.075580
57.766015	800.152042	23.092996
57.808635	800.301390	23.110059
57.868410	800.000971	23.134559
57.912447	800.309341	23.151558
57.955665	800.770818	23.168705
58.011432	801.494595	23.192418
58.057715	801.294687	23.210872
58.102342	801.641913	23.228545
58.147495	802.099608	23.245612
58.205822	801.999297	23.269964
58.251190	802.470149	23.287078
58.295095	802.489195	23.304746
58.338025	802.609673	23.321849
58.398280	802.852672	23.347220
58.442217	803.223383	23.365136
58.488330	803.524975	23.382568
58.534002	803.971060	23.400377
58.576785	804.658949	23.417351
58.620002	804.581654	23.434949
58.664517	804.715583	23.452420
58.708145	804.880542	23.469931
58.768655	805.293883	23.494870
58.812237	805.512873	23.511478
58.855425	805.625413	23.528464
58.913615	806.205900	23.552012
58.972320	806.930033	23.576834
59.016422	806.567487	23.593448
59.060192	806.465987	23.610904
59.120320	807.293274	23.634665
59.163117	807.607508	23.652183
59.208625	807.683322	23.670500
59.269447	807.842330	23.694420
59.311952	808.299172	23.711363
59.354765	808.685949	23.728272
59.412797	809.310727	23.751761
59.457202	809.848893	23.770089
59.500817	809.994174	23.787036
59.558947	810.879565	23.810902
59.606147	811.291937	23.829206
59.666937	811.448802	23.853434
59.725555	811.595061	23.878084
59.768820	812.426512	23.895539
59.814932	812.515420	23.912812
59.873062	812.768794	23.937318
59.919717	812.928539	23.955934
59.967552	813.493254	23.975139
60.014800	813.190708	23.992468
60.072207	813.932595	24.016779
60.119690	814.200902	24.035797
60.164400	813.956989	24.052391
60.206882	814.259879	24.069243
60.251447	814.454721	24.087300
60.294362	814.528003	24.104350
60.353005	815.600368	24.129260
60.398620	815.534467	24.147080
60.443580	815.681133	24.164012
60.487860	815.798502	24.182251
60.532000	816.422886	24.199505
60.575150	817.132852	24.216525
60.633872	816.918648	24.241483
60.679870	817.550745	24.258617
60.724052	817.885501	24.276762
60.768670	818.268775	24.293819
60.811697	818.082644	24.311185
60.871002	818.944169	24.335101
60.916795	818.881290	24.353385
60.977302	819.361680	24.378158
61.023237	819.852691	24.396885
61.068515	820.332494	24.414037
61.111442	820.425876	24.431077
61.154552	820.221316	24.449123
61.197905	820.504209	24.466485
61.243290	820.557068	24.485340
61.290300	820.822431	24.503715
61.336152	821.070407	24.522306
61.381940	821.610565	24.539265
61.425137	822.114638	24.556333
61.482310	821.763432	24.579626
61.525430	822.391700	24.596632
61.568282	822.422416	24.614939
61.614087	822.650399	24.632190
61.656907	822.748678	24.650010
61.701590	822.875521	24.667437
61.745465	823.587028	24.685373
61.789630	823.227464	24.702569
61.849610	823.991193	24.726202
61.892837	824.003231	24.743976
61.935122	824.258671	24.760641
61.977942	825.078154	24.777677
62.036767	825.462071	24.801149
62.080045	825.926839	24.818558
62.123912	826.084840	24.836286
62.167495	825.759303	24.853624
62.227467	826.492815	24.877563
62.270852	826.735559	24.895102
62.315250	827.118459	24.912739
62.358505	826.944724	24.930117
62.414975	827.679042	24.952613
62.459145	827.440395	24.970594
62.502690	827.607667	24.988151
62.546195	828.266110	25.005679
62.589605	828.405451	25.022228
62.632112	828.241753	25.040393
62.677812	828.788075	25.057896
62.722310	828.653526	25.075608
62.765810	829.566217	25.094043
62.812902	829.404208	25.111651
62.855330	829.563883	25.129409
62.899875	830.115185	25.147237
62.944120	830.096814	25.164463
63.004310	830.672716	25.189914
63.053532	830.893303	25.208046
63.096277	830.835587	25.225158
63.152725	831.189603	25.248905
63.197502	831.355320	25.266765
63.240982	831.927377	25.284191
63.287100	832.053748	25.301535
63.331002	832.272413	25.319170
63.374137	832.669485	25.336368
63.433117	832.753154	25.361139
63.476310	833.664204	25.378764
63.522547	834.019933	25.397131
63.569462	833.973226	25.414920
63.613570	833.864107	25.432098
63.655622	834.572833	25.449729
63.701670	834.598847	25.467659
63.745312	834.810029	25.485063
63.789117	834.789421	25.502082
63.831795	835.509024	25.520366
63.878197	836.063738	25.538119
63.921857	836.168355	25.555492
63.964590	836.194456	25.572261
64.009685	836.362722	25.590427
64.052767	836.445553	25.608220
64.096847	836.657741	25.626925
64.142040	837.003919	25.644359
64.188065	837.000299	25.661559
64.230807	837.294379	25.679075
64.273547	838.024750	25.696213
64.330677	838.074918	25.720078
64.374755	838.170298	25.736578
64.416822	838.002706	25.753636
64.460412	838.359365	25.771311
64.505487	838.926860	25.790140
64.551362	838.664662	25.807328
64.593582	838.845914	25.824144
64.653557	839.383809	25.849299
64.699020	839.188283	25.866417
64.756505	839.800910	25.890557
64.806815	839.637980	25.909327
64.849510	839.732373	25.926720
64.892195	840.484261	25.943542
64.936142	840.309237	25.960806
64.978132	841.243515	25.977619
65.021592	840.897989	25.995843
65.066817	841.052818	26.014788
65.110430	841.313377	26.031327
65.155192	841.204803	26.049635
65.199930	841.498903	26.066598
65.243540	841.561122	26.084078
65.286980	842.045721	26.101423
65.347445	842.527238	26.125836
65.390442	842.259823	26.144383
65.436395	842.577634	26.161996
65.482177	843.354999	26.179222
65.525000	843.543254	26.197077
65.567502	843.491076	26.214215
65.611645	843.611881	26.231206
65.654942	844.034624	26.248846
65.698135	844.145316	26.266369
65.740127	844.099670	26.282767
65.801507	844.198735	26.307147
65.845135	844.587926	26.324655
65.887860	845.029333	26.341735
65.930690	845.395015	26.359064
65.973837	845.214048	26.376365
66.018312	845.348336	26.394350
66.076980	845.456530	26.418753
66.125487	845.733657	26.436966
66.169552	846.072768	26.454657
66.213105	846.111987	26.472045
66.257770	846.411637	26.489364
66.299967	845.725475	26.507003
66.343655	846.412553	26.524075
66.388097	846.589170	26.543125
66.432460	846.755057	26.561001
66.480217	847.672801	26.579207
66.524925	847.505261	26.597957
66.571675	848.363743	26.616797
66.618450	848.270491	26.635742
66.666625	848.363258	26.653177
66.710640	848.379263	26.670795
66.771700	848.790582	26.696019
66.816662	849.269073	26.713208
66.859980	848.893550	26.731162
66.905460	848.643628	26.748923
66.947692	848.912069	26.767181
66.991875	849.044400	26.784639
67.036462	849.203202	26.801382
67.079705	850.121282	26.818238
67.123745	850.176478	26.836188
67.167940	850.210698	26.853814
67.211542	850.444877	26.871332
67.254770	850.505630	26.888519
67.297515	850.642735	26.906015
67.339945	850.590574	26.922702
67.400300	851.015594	26.948232
67.447232	851.044277	26.965734
67.490657	851.338111	26.984502
67.537940	851.624655	27.001793
67.580707	852.141633	27.018899
67.623567	852.421852	27.036920
67.668825	852.347583	27.054210
67.711477	852.936840	27.071220
67.755237	852.783565	27.088802
67.797997	852.758059	27.105931
67.856737	853.283739	27.130399
67.903642	853.459150	27.148151
67.947075	853.483244	27.165729
67.990970	853.526562	27.183787
68.036352	853.746460	27.200809
68.078865	854.283880	27.218357
68.123750	854.483659	27.236957
68.167742	854.310777	27.255045
68.214042	854.355638	27.272235
68.270400	855.312333	27.296161
68.317637	855.030709	27.314901
68.362427	855.031425	27.331683
68.408490	855.371525	27.349980
68.452707	855.567829	27.368970
68.498855	855.831229	27.386533
68.543085	856.211163	27.404495
68.585725	856.065647	27.421411
68.628405	856.527858	27.438986
68.674525	857.105345	27.457787
68.721665	856.957561	27.475239
68.778617	857.076118	27.498063
68.820262	856.902097	27.515929
68.864542	857.199975	27.532947
68.909100	857.406573	27.551445
68.955277	857.191699	27.568604
68.997792	857.600724	27.585817
69.042727	857.927093	27.603714
69.086275	858.215895	27.621220
69.130125	858.655969	27.638432
69.172330	858.403666	27.656053
69.216295	858.944331	27.673310
69.261387	859.161917	27.691096
69.304342	858.805392	27.708292
69.347097	859.333904	27.725387
69.392127	859.382654	27.743413
69.435437	859.609612	27.761673
69.480600	860.145251	27.779204
69.524855	860.457629	27.797453
69.568747	860.350327	27.815173
69.612262	860.129510	27.832096
69.656270	860.328839	27.849439
69.698095	860.458337	27.866548
69.743617	860.558804	27.883861
69.786572	860.796291	27.901260
69.829292	861.656401	27.918555
69.872815	861.498690	27.936124
69.918065	861.534152	27.954361
69.959717	861.864466	27.971590
70.009560	861.346780	27.991147
70.051812	861.525459	28.007364
70.108740	862.074329	28.031356
70.156675	862.059759	28.049442
70.200452	862.464575	28.067058
70.244685	862.309961	28.084529
70.301797	862.597047	28.108705
70.349397	862.876370	28.126221
70.391550	862.925509	28.144294
70.437580	863.083137	28.161248
70.480405	863.503450	28.178808
70.524630	864.154305	28.196643
70.566260	863.919434	28.212979
70.608940	863.913522	28.230082
70.651795	863.674070	28.247187
70.693585	863.754251	28.263892
70.735427	864.276061	28.280960
70.780420	864.897971	28.298657
70.822760	864.880466	28.316004
70.865230	864.914469	28.332608
70.910710	864.662179	28.350575
70.952627	864.912629	28.367676
70.996950	865.117568	28.385833
71.040225	864.979782	28.404082
71.084605	865.180489	28.421838
71.132247	865.753116	28.439676
71.176010	866.160779	28.457318
71.219867	865.930922	28.474578
71.276870	866.507417	28.498631
71.323807	866.704705	28.517631
71.370085	866.901110	28.535955
71.416520	866.895325	28.553873
71.461512	866.810318	28.571092
71.504547	866.923077	28.588296
71.548047	866.889807	28.606133
71.590855	866.770347	28.623459
71.634722	867.269507	28.640543
71.679065	867.908953	28.659701
71.727287	867.878901	28.678698
71.773347	867.893468	28.695944
71.817725	868.418141	28.715146
71.864650	868.362980	28.732286
71.907095	868.258316	28.749467
71.948430	868.837019	28.767277
71.993255	868.862076	28.783992
72.036565	869.537457	28.801052
72.080012	869.417416	28.818445
72.123467	869.941434	28.836242
72.168422	869.695084	28.854165
72.211572	869.493240	28.871131
72.255400	869.709631	28.889224
72.296867	869.404181	28.906641
72.340512	869.755772	28.922992
72.385290	870.564550	28.940652
72.429042	871.178277	28.958050
72.471755	870.861864	28.975324
72.516510	871.101631	28.993144
72.558362	870.967114	29.010037
72.601010	871.177379	29.026805
72.645422	871.525952	29.045326
72.690242	871.803099	29.062870
72.731962	872.332049	29.080698
72.778790	872.600612	29.098520
72.823100	872.119578	29.115948
72.866615	872.731022	29.133645
72.911837	872.497546	29.151186
72.954512	872.331083	29.168309
72.996252	872.683815	29.185058
73.037692	872.874825	29.201747
73.082380	873.231309	29.219552
73.125510	873.408696	29.238162
73.171882	873.154091	29.256678
73.217802	873.187692	29.274033
73.259992	873.721278	29.291265
73.305887	873.983394	29.309482
73.350930	873.654173	29.327528
73.395300	873.926583	29.344693
73.436337	874.395191	29.360890
73.479865	874.902273	29.379254
73.524540	875.267804	29.397405
73.570190	875.269503	29.415884
73.616807	875.424580	29.433648
73.659680	875.302080	29.451113
73.703550	875.557395	29.468084
73.747155	875.322600	29.486744
73.793935	875.653017	29.504334
73.838570	875.921137	29.522075
73.882312	876.518620	29.539632
73.926557	876.725382	29.556844
73.968482	876.546450	29.573930
74.011612	876.313948	29.591401
74.055327	876.705030	29.608847
74.100007	876.852743	29.627883
74.146337	876.871473	29.645632
74.191120	876.973544	29.662879
74.233377	877.708076	29.680963
74.278970	877.795172	29.698436
74.323480	877.734582	29.716191
74.366382	878.035113	29.733519
74.411615	878.031178	29.752448
74.457682	878.293960	29.769713
74.501765	878.428318	29.787351
74.545662	878.433442	29.804935
74.589147	878.718457	29.822233
74.631550	879.066304	29.839081
74.674377	879.200453	29.856395
74.717635	879.610353	29.873756
74.761220	879.553916	29.891600
74.804767	879.888817	29.909791
74.852575	879.753807	29.927871
74.895000	880.187365	29.944930
74.939922	880.205751	29.962780
74.984015	880.456940	29.980202
75.028455	880.922141	29.997964
75.072250	881.334095	30.016909
75.117590	881.560246	30.035092
75.164552	881.485669	30.052009
75.206340	881.762388	30.069239
75.250612	881.604238	30.087058
75.294522	882.102394	30.104978
75.341240	881.902832	30.123075
75.385017	882.720688	30.140564
75.429667	882.626608	30.158922
75.473605	883.027373	30.176206
75.519015	883.316974	30.194225
75.562390	883.222677	30.212950
75.606570	883.247209	30.230451
75.649007	883.676550	30.247915
75.697902	883.844613	30.266986
75.742760	883.770262	30.285245
75.790742	883.840014	30.302806
75.833982	884.224239	30.319920
75.876597	884.881786	30.337077
75.920042	884.977360	30.354658
75.963242	885.145046	30.372436
76.008532	885.397135	30.390465
76.052365	884.998631	30.408470
76.098020	885.324093	30.426453
76.140007	885.405022	30.443221
76.185962	885.876686	30.460661
76.229680	886.549209	30.479390
76.275317	886.251916	30.497121
76.320587	886.550412	30.514977
76.365365	886.873685	30.534157
76.409780	887.195336	30.552013
76.455955	887.034493	30.569357
76.499807	887.065292	30.587736
76.543287	887.385702	30.605309
76.590627	887.957541	30.622669
76.633415	888.201312	30.641016
76.677307	888.752869	30.658863
76.722535	889.050085	30.677013
76.769317	889.398120	30.694386
76.812910	889.680716	30.711674
76.856325	889.791406	30.729363
76.899232	890.285575	30.747249
