6.254352	182.996490	2.489165
6.277385	183.169447	2.499388
6.302992	183.545782	2.508799
6.326560	183.635313	2.517550
6.350707	184.028715	2.527238
6.372447	184.205645	2.536660
6.396012	184.747322	2.545989
6.419992	184.497914	2.555738
6.443582	185.219280	2.565116
6.467890	184.835913	2.574446
6.490317	185.877719	2.583778
6.514595	186.169173	2.593542
6.538212	186.503759	2.603023
6.561970	186.194852	2.612388
6.585405	186.671781	2.622586
6.612627	187.120207	2.632586
6.635960	187.788676	2.641699
6.659630	188.238089	2.652222
6.685117	188.229777	2.661396
6.708085	188.318118	2.670659
6.731797	188.824269	2.681009
6.757315	189.345750	2.691060
6.782200	189.705390	2.700479
6.805727	189.798490	2.709913
6.831300	189.616105	2.720754
6.856612	190.642079	2.729768
6.880082	190.392639	2.739075
6.902247	191.268317	2.749214
6.928730	190.719312	2.759130
6.952300	191.154541	2.768383
6.974617	191.379742	2.778196
7.001725	192.336427	2.788544
7.025845	192.488725	2.797871
7.049175	192.716696	2.808065
7.074660	192.285249	2.817353
7.097782	193.068141	2.827358
7.124052	192.854733	2.836814
7.148642	194.136435	2.847826
7.175282	194.492962	2.857363
7.197860	195.068128	2.867403
7.223537	194.585071	2.876819
7.246387	194.885535	2.886536
7.271225	195.586196	2.895800
7.294877	196.149316	2.906264
7.320287	196.503583	2.916012
7.344647	196.359890	2.925241
7.367362	196.713602	2.935101
7.392822	197.600360	2.945097
7.417370	197.093866	2.954116
7.439665	197.411785	2.964493
7.465052	197.277585	2.973847
7.488327	198.284121	2.983642
7.514805	198.411816	2.993475
7.539362	198.594681	3.002647
7.561327	199.075817	3.012146
7.585032	199.526318	3.021388
7.607962	199.840267	3.030717
7.631312	199.104803	3.040917
7.657940	199.820089	3.050909
7.681187	199.329433	3.059808
7.703340	200.396523	3.069741
7.729715	200.446535	3.079237
7.752615	200.736343	3.089377
7.778382	200.220632	3.098832
7.802037	200.708766	3.109114
7.826715	200.820879	3.118118
7.851097	201.518702	3.127862
7.874252	201.306252	3.137993
7.899727	201.947486	3.147881
7.925055	201.801792	3.157293
7.949692	202.671059	3.168135
7.976152	202.637953	3.178510
8.000720	203.518789	3.188069
8.025880	203.389367	3.197731
8.048655	204.029440	3.207801
8.074877	203.681391	3.218313
8.100907	204.976299	3.227967
8.125337	204.747560	3.237343
8.147812	204.818993	3.247272
8.172145	205.130436	3.256049
8.196567	205.377430	3.266892
8.222152	205.737455	3.276539
8.246060	206.134895	3.286716
8.271567	206.284457	3.295757
8.293947	206.403525	3.305873
8.319615	206.357651	3.315434
8.343287	207.373507	3.324140
8.365880	206.655364	3.334373
8.390205	207.386263	3.343407
8.413847	207.344923	3.353819
8.439225	207.906438	3.363352
8.466410	207.744023	3.374603
8.491112	208.234525	3.383835
8.515425	208.853882	3.394215
8.540107	208.814751	3.404275
8.565487	209.327224	3.413658
8.589837	210.213600	3.423325
8.612960	210.336904	3.432843
8.636850	210.632417	3.442512
8.661507	210.683703	3.452265
8.685422	210.801846	3.461940
8.709437	211.204795	3.471630
8.734197	211.865517	3.480972
8.757202	212.414033	3.489468
8.778460	211.915832	3.499034
8.802075	212.571694	3.508558
8.827300	212.691441	3.518801
8.851812	213.360442	3.528633
8.876427	213.107763	3.538831
8.902275	213.565326	3.548167
8.926045	213.653059	3.558818
8.952130	214.721453	3.568614
8.976517	214.634481	3.578628
9.001160	215.775340	3.588378
9.026255	216.260302	3.598869
9.052275	216.539374	3.608504
9.076152	217.182226	3.618125
9.100215	218.429771	3.627141
9.123572	218.436851	3.637223
9.150422	219.323263	3.648555
9.176497	219.193334	3.658299
9.200317	219.543523	3.668441
9.227047	219.235684	3.678996
9.252247	220.150085	3.688359
9.276535	220.413280	3.698777
9.301982	221.337785	3.708066
9.325615	221.272102	3.718760
9.351890	222.165230	3.728889
9.377740	222.214977	3.739580
9.404207	222.437000	3.748900
9.426982	222.841302	3.759073
9.452835	222.841614	3.769003
9.477287	223.243539	3.779202
9.502907	223.977182	3.789515
9.529035	224.020946	3.799941
9.555057	224.803293	3.810179
9.580360	223.954867	3.819341
9.602967	225.268636	3.829199
9.629055	224.914746	3.838907
9.651852	225.235680	3.849118
9.676925	225.220358	3.858202
9.699820	225.436133	3.868377
9.726967	225.768310	3.879065
9.752855	225.825065	3.888347
9.775627	226.101940	3.898969
9.802177	226.911010	3.908434
9.826845	226.718484	3.919071
9.852720	227.384648	3.928391
9.876900	226.795234	3.938767
9.901675	228.102601	3.948231
9.927222	227.730999	3.958865
9.951900	228.306520	3.967960
9.982982	228.331033	3.980852
10.007955	228.724856	3.990964
10.030000	228.129511	4.000437
10.029985	232.238283	7.028765
9.984525	232.060786	7.038017
9.945660	231.890250	7.045660
9.907720	232.034627	7.052341
9.874305	231.581441	7.060115
9.835285	231.461369	7.066987
9.801065	231.545020	7.074686
9.762590	230.468488	7.081329
9.729030	230.974282	7.089034
9.690530	230.323939	7.096801
9.651705	230.152848	7.103975
9.616135	230.502027	7.111553
9.577995	229.519940	7.119053
9.540110	229.655630	7.126877
9.501335	229.847704	7.134592
9.463070	228.942561	7.143093
9.420560	229.626521	7.150098
9.385540	228.699773	7.156804
9.351845	228.357506	7.164904
9.311525	228.744594	7.172227
9.274620	227.754422	7.180158
9.235200	228.209673	7.186956
9.201190	227.805470	7.195434
9.158350	227.686545	7.203326
9.118955	227.810151	7.211578
9.078125	227.061243	7.218693
9.042200	227.171809	7.226838
9.001355	227.087908	7.233873
8.966645	225.966621	7.242155
8.924740	226.489265	7.249048
8.890440	226.154954	7.257619
8.847945	225.532172	7.264502
8.813440	225.834562	7.273052
8.769595	225.669651	7.280960
8.731225	225.199840	7.289293
8.689295	225.431623	7.296657
8.652710	225.120259	7.304818
8.611485	224.972028	7.312530
8.572875	224.858665	7.320312
8.533905	224.418808	7.328022
8.494620	223.712975	7.336130
8.454900	223.495317	7.343427
8.418885	223.455010	7.351858
8.376260	223.007416	7.358835
8.341770	223.208442	7.367177
8.299610	222.838014	7.374592
8.262990	222.523433	7.382929
8.221140	223.021208	7.391108
8.180480	221.836930	7.399508
8.137960	222.094010	7.406996
8.100995	221.913841	7.415323
8.058960	221.119081	7.422418
8.023870	221.278533	7.429952
7.985690	221.251160	7.437600
7.947530	220.533432	7.445308
7.909145	220.550790	7.453614
7.867945	219.907322	7.461976
7.825640	220.057662	7.469405
7.788980	219.517352	7.477242
7.743980	219.193576	7.486750
7.701815	218.975679	7.494477
7.663165	218.320432	7.502118
7.624980	218.608834	7.510173
7.584985	218.069030	7.516949
7.550940	218.323624	7.525265
7.509635	217.521691	7.532443
7.473340	217.710506	7.540297
7.433215	217.010058	7.549176
7.389895	216.782670	7.556293
7.354550	216.456182	7.563283
7.319610	216.497009	7.571570
7.278110	216.062745	7.578688
7.242520	216.074888	7.586973
7.200710	216.159544	7.594483
7.162360	215.388369	7.602840
7.121320	215.959936	7.610124
7.085345	215.280796	7.617540
7.047990	215.503374	7.624794
7.011965	215.150274	7.633146
6.969850	214.615849	7.640804
6.931495	214.856022	7.648564
6.892565	214.627883	7.656200
6.854745	213.766517	7.664507
6.813410	214.132752	7.671575
6.778130	213.433555	7.678571
6.743105	213.101439	7.686514
6.703170	213.442670	7.694915
6.661440	212.358802	7.702358
6.623580	212.886045	7.710495
6.582885	212.166844	7.718058
6.545330	212.030229	7.725344
6.509305	211.733632	7.733693
6.467145	211.137675	7.740784
6.432055	211.096694	7.747660
6.397705	211.104077	7.756096
6.354350	210.592557	7.764415
6.313390	210.654282	7.773011
6.270940	210.083333	7.779809
6.236925	210.048865	7.787998
6.195730	210.215356	7.794948
6.161035	209.292281	7.801997
6.125450	209.856621	7.809989
6.085040	208.950090	7.818127
6.045310	208.762533	7.826334
6.003905	208.720959	7.834148
5.964550	208.094737	7.841322
5.929330	207.849008	7.848662
5.892450	207.792762	7.856874
5.851635	207.500663	7.863903
5.815445	207.327021	7.871635
5.777825	206.744359	7.879413
5.738935	206.743453	7.887700
5.697050	206.859758	7.894985
5.661115	206.259372	7.902330
5.623830	206.706462	7.910006
5.585985	206.224141	7.918245
5.544350	205.846370	7.926238
5.504735	205.496699	7.933251
5.469680	204.898049	7.940669
5.432420	205.083268	7.948437
5.393570	205.146522	7.956305
5.354090	204.667451	7.964240
5.314735	204.546764	7.971861
5.276575	203.762996	7.979818
5.235905	203.548957	7.987816
5.196920	203.343558	7.995854
5.156740	202.728265	8.002910
5.120975	203.204989	8.010239
5.084755	202.661374	8.016942
5.050970	202.425962	8.025178
5.010120	202.320198	8.033528
4.967835	201.957810	8.040725
4.932380	201.707379	8.047683
4.897535	202.086258	8.055965
4.855680	200.893873	8.063007
4.820925	201.311913	8.071203
4.779485	200.619692	8.078158
4.744840	200.168885	8.085803
4.707025	200.606653	8.094135
4.665330	199.102686	8.101044
4.630750	199.604614	8.109021
4.590895	199.241812	8.116825
4.551765	198.653633	8.124101
4.515205	198.629539	8.132745
4.471820	197.902710	8.139783
4.436760	198.090430	8.148101
4.394865	197.913541	8.155393
4.358745	197.577508	8.163790
4.317045	197.458357	8.170747
4.282280	197.072235	8.179026
4.240335	196.395064	8.186543
4.202995	196.564960	8.193966
4.166170	195.981800	8.202433
4.123325	196.014209	8.209236
4.089475	196.133656	8.217500
4.048455	195.035655	8.224901
4.011165	195.106733	8.233255
3.969720	194.180760	8.240664
3.932680	194.555788	8.248024
3.895635	194.237774	8.256358
3.854190	193.806646	8.264071
3.815590	193.956201	8.272287
3.774580	193.329361	8.279725
3.737330	192.898384	8.287281
3.699205	192.869990	8.295142
3.659865	192.185694	8.302905
3.620960	191.972940	8.312256
3.574740	191.246359	8.319822
3.536905	191.230050	8.326960
3.501200	191.413575	8.335007
3.460505	190.340171	8.343324
3.417965	191.006789	8.351894
3.376030	189.836726	8.358891
3.341465	190.202440	8.367730
3.297310	190.301300	8.375129
3.260060	189.093722	8.382856
3.221230	189.162984	8.390463
3.183680	188.416344	8.398912
3.141430	188.037744	8.406368
3.103735	187.692943	8.414001
3.065710	187.057625	8.422403
3.023955	186.918437	8.429384
2.989070	187.037551	8.437004
2.950900	186.219892	8.445417
2.908495	186.684434	8.453125
2.870050	185.598402	8.461542
2.828225	185.174797	8.468366
2.794075	185.394419	8.477110
2.750445	184.381849	8.483944
2.716250	184.542420	8.492266
2.674160	183.786695	8.499480
2.637340	183.769404	8.508167
2.594815	183.719990	8.515264
2.559755	182.508228	8.523473
2.518130	182.592192	8.531052
2.480740	182.525741	8.539001
2.440650	181.455817	8.546735
2.402265	182.100254	8.555372
2.358470	180.909547	8.563299
2.319335	181.221167	8.571662
2.277525	181.004737	8.578660
2.242680	180.139804	8.586817
2.201490	180.620533	8.594011
2.165610	179.218992	8.601702
2.126935	179.649517	8.609563
2.086650	178.910393	8.617938
2.046245	178.812299	8.624992
2.010780	178.629096	8.633676
1.967620	177.947164	8.640601
1.932660	177.944693	8.648417
1.893615	177.683915	8.656414
1.853695	176.569912	8.664552
1.813120	176.643430	8.672985
1.770600	175.953330	8.680886
1.731065	175.823675	8.688695
1.692295	175.427851	8.696818
1.651870	174.810190	8.703711
1.617430	174.305157	8.711908
1.575935	173.893440	8.719209
1.539345	173.042682	8.726643
1.502455	173.190955	8.734668
1.462385	172.211115	8.742902
1.421430	172.024151	8.749968
1.385900	171.846901	8.758197
1.340515	171.090941	8.767434
1.298765	171.313304	8.774842
1.261765	170.386991	8.782188
1.224575	170.390538	8.789428
1.188640	169.893080	8.796391
1.154040	169.013402	8.804577
1.113070	168.802545	8.811609
1.077710	167.848802	8.819622
1.037400	167.514250	8.827154
1.037385	167.452427	38.888078
0.998865	167.793258	38.895673
0.961185	167.738418	38.903326
0.922950	166.980622	38.910520
0.886660	166.630196	38.918216
0.848225	165.847249	38.925887
0.810085	165.474807	38.933584
0.771600	165.560184	38.941442
0.732355	165.030495	38.948098
0.699085	164.068072	38.955800
0.660525	163.837911	38.963627
0.621400	162.423425	38.971978
0.579160	162.330619	38.979166
0.543715	161.417357	38.987123
0.503900	160.812394	38.994478
0.466925	160.016251	39.002249
0.427750	159.045573	39.009897
0.390015	158.573598	39.017118
0.353700	157.344590	39.025323
0.312930	156.638222	39.032883
0.274880	155.304661	39.040268
0.237715	154.530469	39.047244
0.202865	153.505546	39.054708
0.166000	152.333477	39.063091
0.123830	150.358058	39.070417
0.087460	148.334261	39.078476
0.046900	145.909254	39.086742


0.030007	-1.049459	0.000000
0.066490	-0.347519	0.015483
0.100942	1.812151	0.029175
0.126742	3.741317	0.039844
0.153395	5.159198	0.050061
0.186527	7.056499	0.063554
0.213042	7.843091	0.073394
0.236375	9.282603	0.083460
0.263287	10.715343	0.094507
0.289740	12.498024	0.104047
0.313015	12.330693	0.113154
0.335112	13.710759	0.122631
0.360157	14.519111	0.131858
0.382377	16.628793	0.141952
0.407480	17.021085	0.150821
0.429642	19.106833	0.159736
0.452117	19.807557	0.169718
0.486300	22.475805	0.183307
0.512027	24.246329	0.193900
0.537985	25.765728	0.202720
0.559942	27.463430	0.211837
0.591945	29.917561	0.224822
0.615760	30.682353	0.234376
0.638687	32.408946	0.243628
0.662215	33.335660	0.253076
0.685457	35.401653	0.262480
0.708852	36.152737	0.271621
0.731702	38.268878	0.280781
0.754612	39.155033	0.290016
0.777750	40.901355	0.299687
0.802150	41.852593	0.309132
0.825510	42.532859	0.318643
0.849402	43.417336	0.327661
0.871945	44.250375	0.336862
0.895005	45.709472	0.345928
0.917590	47.480487	0.355154
0.940932	48.697408	0.364506
0.964200	50.225068	0.373454
0.986850	51.496686	0.383513
1.011770	52.091053	0.392511
1.034107	53.834045	0.402497
1.059930	54.605636	0.412041
1.090317	57.406012	0.424165
1.114240	58.792708	0.433840
1.137335	60.680403	0.443366
1.161167	61.800358	0.452728
1.184920	62.768105	0.462159
1.208182	63.676304	0.471400
1.231252	65.401227	0.480623
1.254305	66.526435	0.489063
1.275520	68.797042	0.498185
1.298240	69.730889	0.507478
1.321475	71.511708	0.516818
1.347407	73.268375	0.527778
1.372452	74.555896	0.537062
1.395325	76.591003	0.546981
1.420745	77.206507	0.556749
1.445787	78.260671	0.566678
1.470052	78.884095	0.575792
1.492167	79.912332	0.584985
1.515365	80.995670	0.595267
1.540882	81.964461	0.604104
1.563177	83.353719	0.613996
1.587855	84.639781	0.622993
1.610422	86.150020	0.632429
1.633855	87.929111	0.641735
1.658842	88.445544	0.651635
1.681917	89.731444	0.660800
1.704785	90.610535	0.669455
1.727195	91.786387	0.679012
1.750815	91.919922	0.688537
1.774140	93.238260	0.697858
1.797445	93.899210	0.707085
1.820690	95.240973	0.716554
1.844225	96.273321	0.726319
1.869280	97.859634	0.735507
1.891625	98.986006	0.744941
1.915225	99.702636	0.755211
1.942327	101.355155	0.764748
1.964787	101.151278	0.774467
1.988892	102.374440	0.783449
2.012450	101.880946	0.793731
2.036725	103.222957	0.802618
2.060992	103.299529	0.813127
2.085740	104.385465	0.822134
2.108167	105.277291	0.831340
2.131240	105.621544	0.840263
2.153692	106.313419	0.849627
2.177092	107.193496	0.859043
2.200342	107.653616	0.868254
2.223282	108.110707	0.877747
2.247130	108.838679	0.887301
2.271025	109.314780	0.896598
2.294260	109.953002	0.905739
2.316967	110.691029	0.914950
2.340145	111.533244	0.924597
2.364122	111.659297	0.933448
2.386735	113.079824	0.943131
2.410752	112.923923	0.951927
2.432062	113.932478	0.961436
2.458372	114.476809	0.971232
2.480885	115.357826	0.981096
2.505570	115.517881	0.990106
2.529687	116.434830	1.000539
2.554467	117.122737	1.009430
2.576550	118.309181	1.018549
2.599207	119.275390	1.027903
2.623220	120.432463	1.037808
2.647362	120.734398	1.047025
2.670350	121.974912	1.056336
2.693690	122.684090	1.065839
2.717582	123.855592	1.075277
2.741100	125.255492	1.084587
2.764327	125.793219	1.093916
2.788827	126.657096	1.103573
2.811897	126.837913	1.113001
2.835387	128.141381	1.122368
2.859607	128.249553	1.132598
2.884555	130.003201	1.141361
2.906187	129.960095	1.151083
2.930580	131.271978	1.160178
2.954797	132.090878	1.169811
2.977492	132.957201	1.179888
3.002805	134.065203	1.189265
3.026432	135.179109	1.199268
3.051117	135.875611	1.208192
3.073455	136.854283	1.218178
3.098732	137.303050	1.227568
3.122002	138.509398	1.236388
3.143965	139.302409	1.245764
3.167397	139.653569	1.255109
3.192247	140.327490	1.265010
3.215672	141.163795	1.274469
3.239170	141.864014	1.284190
3.263447	142.273505	1.293763
3.287375	142.734392	1.302692
3.309800	142.822083	1.312161
3.333407	143.396994	1.320924
3.355460	144.269895	1.330478
3.379365	145.829610	1.339837
3.402485	146.150093	1.350334
3.428842	147.168289	1.359464
3.451385	147.552272	1.368957
3.475402	149.185201	1.377721
3.497362	149.438259	1.387544
3.521885	149.731237	1.396636
3.544572	150.522300	1.405573
3.566862	150.938563	1.414903
3.591292	152.010044	1.425029
3.615552	152.288281	1.434014
3.638062	153.208494	1.443503
3.662792	152.964100	1.453251
3.685710	154.175056	1.462427
3.709780	154.296884	1.472305
3.733707	155.200705	1.480987
3.755725	155.091147	1.490435
3.778650	156.477935	1.499473
3.802405	156.653707	1.508712
3.825110	157.402688	1.518243
