176.825705	1219.953305	70.719564
176.924230	1220.609026	70.758651
177.019107	1220.636198	70.796579
177.119855	1220.702978	70.836097
177.220047	1221.219893	70.875733
177.316585	1221.684367	70.914423
177.415215	1221.844829	70.953973
177.510577	1222.285443	70.993539
177.594182	1222.857437	71.025303
177.692810	1222.871634	71.064755
177.792050	1223.386206	71.104761
177.887850	1223.961888	71.143116
177.987265	1224.420474	71.182700
178.083642	1225.370014	71.222460
178.182975	1225.332861	71.260806
178.280000	1226.021452	71.299857
178.379090	1225.874758	71.339309
178.474367	1226.659762	71.377994
178.556735	1226.195694	71.410422
178.654040	1227.404684	71.449413
178.754137	1227.183801	71.489815
178.854975	1228.408347	71.529335
178.937632	1229.146649	71.563134
179.036685	1228.814063	71.602603
179.133700	1229.528348	71.642437
179.234722	1229.582191	71.681603
179.331822	1229.988203	71.720794
179.413845	1230.482891	71.754576
179.495717	1230.800676	71.787258
179.578092	1231.196233	71.819039
179.675310	1232.008101	71.859182
179.757730	1231.591490	71.890447
179.854077	1232.032566	71.929315
179.952532	1232.103665	71.968606
180.048295	1231.995933	72.008382
180.133662	1232.812541	72.041092
180.230135	1233.386087	72.080418
180.328787	1233.479527	72.119421
180.409877	1234.111925	72.151579
180.501722	1234.361521	72.188951
180.583467	1234.485712	72.221145
180.684022	1235.074105	72.261032
180.780267	1235.744840	72.299960
180.879905	1235.702451	72.339511
180.974680	1236.328115	72.378684
181.056445	1236.224282	72.410099
181.153835	1236.773806	72.449171
181.248990	1236.415479	72.488640
181.329835	1237.197113	72.519860
181.410460	1237.170535	72.552039
181.491330	1236.946754	72.584302
181.573337	1237.760018	72.618389
181.657565	1237.537248	72.651423
181.739615	1238.279462	72.683449
181.836485	1238.834015	72.723642
181.920495	1238.762963	72.755961
182.001022	1238.693402	72.789424
182.081805	1239.606149	72.820615
182.175757	1239.441333	72.859227
182.256350	1239.492406	72.890103
182.350382	1239.654611	72.929205
182.433780	1240.363067	72.961599
182.517647	1240.526917	72.994608
182.610567	1240.901100	73.033094
182.691672	1241.258928	73.065541
182.774540	1242.080165	73.098833
182.858195	1241.986942	73.131175
182.940185	1242.904620	73.163888
183.020962	1242.390929	73.197363
183.104667	1242.107848	73.229686
183.199740	1242.692763	73.268928
183.298375	1242.800380	73.308301
183.378820	1244.163415	73.339507
183.459512	1244.409198	73.371956
183.554880	1245.003379	73.410222
183.649610	1244.289079	73.448740
183.733427	1244.823307	73.481018
183.828367	1245.264837	73.520559
183.912937	1244.793071	73.553142
184.008372	1245.584969	73.591221
184.090085	1245.897834	73.623997
184.170410	1245.963570	73.657286
184.253445	1246.464945	73.689023
184.349042	1246.888334	73.728717
184.433287	1247.268342	73.761027
184.515157	1246.550391	73.793668
184.611395	1247.418286	73.833683
184.694535	1247.742020	73.866971
184.778577	1248.732466	73.898895
184.873560	1248.725781	73.937659
184.956790	1248.214356	73.971133
185.038650	1248.617146	74.004566
185.119027	1248.028438	74.035720
185.215272	1248.600516	74.074002
185.309272	1249.340433	74.112786
185.390565	1250.011976	74.145024
185.473267	1250.606696	74.178405
185.557455	1250.334138	74.210447
185.637100	1250.784963	74.242602
185.718432	1250.554665	74.275204
185.797635	1250.937476	74.308004
185.882170	1252.025905	74.340789
185.961542	1252.104658	74.372376
186.056252	1252.133848	74.411432
186.140287	1252.635363	74.443930
186.220317	1252.750809	74.477109
186.302562	1253.006262	74.509456
186.384985	1253.347356	74.541907
186.464435	1253.413139	74.573737
186.544692	1253.629044	74.605814
186.639292	1253.951356	74.644929
186.722865	1254.249375	74.677355
186.803480	1253.934501	74.709195
186.883767	1254.784431	74.741618
186.963482	1255.104668	74.774825
187.049907	1255.458158	74.808180
187.131782	1255.908742	74.840129
187.211735	1255.700068	74.872443
187.291510	1256.948586	74.904359
187.370535	1257.031557	74.937194
187.453255	1256.934105	74.970098
187.535922	1257.820301	75.003415
187.616605	1257.921715	75.035794
187.700040	1258.346725	75.068802
187.782842	1258.683085	75.101141
187.862842	1257.912128	75.132924
187.942962	1258.470539	75.166230
188.023650	1258.751919	75.198422
188.105520	1258.615883	75.229701
188.185947	1259.744747	75.262710
188.265275	1259.628891	75.294000
188.346390	1260.050977	75.325978
188.426620	1260.231223	75.358274
188.517982	1261.139368	75.396180
188.601307	1261.093532	75.429530
188.684810	1261.795814	75.461593
188.765385	1261.350781	75.494206
188.844637	1261.695080	75.525618
188.938005	1262.582948	75.564251
189.021707	1262.861164	75.597826
189.103347	1263.336863	75.629694
189.186665	1263.953248	75.662718
189.267080	1263.560337	75.694385
189.363190	1263.622213	75.733116
189.441947	1264.329220	75.764677
189.523512	1264.264803	75.798114
189.606232	1264.519069	75.830092
189.685007	1265.225425	75.861825
189.763427	1264.814048	75.894446
189.847712	1265.294441	75.928126
189.934067	1266.016034	75.962582
190.017215	1265.904917	75.994633
190.097982	1266.418754	76.027477
190.175927	1267.156189	76.058229
190.256345	1266.776557	76.090227
190.334122	1267.950365	76.121818
190.416027	1267.312087	76.154174
190.497200	1268.448977	76.186800
190.577910	1268.756265	76.219117
190.658237	1268.420395	76.251017
190.736120	1269.176183	76.283348
190.822415	1269.444626	76.316799
190.903525	1269.613578	76.350367
190.986982	1270.113669	76.383338
191.069137	1269.686931	76.415379
191.165702	1269.843675	76.454042
191.243722	1270.012120	76.486510
191.322382	1270.816866	76.517969
191.405185	1271.244911	76.549533
191.483372	1272.039506	76.581228
191.560717	1272.481380	76.613368
191.642590	1273.083319	76.644741
191.736470	1272.734058	76.682264
191.817350	1272.700561	76.714630
191.895637	1273.693799	76.746962
191.979917	1274.254840	76.779742
192.059325	1274.369287	76.811682
192.139967	1274.912398	76.843935
192.217922	1274.632888	76.876420
192.298877	1275.034295	76.908493
192.382317	1275.186420	76.940496
192.464967	1275.117300	76.974073
192.545600	1275.469293	77.007146
192.629682	1275.761564	77.039655
192.709750	1276.104827	77.071747
192.790052	1276.379517	77.104141
192.867715	1276.644333	77.134954
192.949520	1277.024075	77.167908
193.030890	1277.594039	77.200140
193.111110	1277.372258	77.232887
193.190690	1278.463262	77.264410
193.269222	1278.271942	77.295408
193.347697	1278.947940	77.328192
193.432935	1279.382822	77.360896
193.512750	1278.752679	77.393439
193.592987	1279.924978	77.426137
193.676785	1280.451490	77.459715
193.760407	1280.559584	77.491826
193.840730	1281.155379	77.524400
193.920665	1281.112549	77.556348
193.998667	1281.704625	77.588610
194.082852	1281.654699	77.620814
194.159560	1281.690460	77.652621
194.244747	1281.771170	77.685673
194.323340	1281.856500	77.718285
194.404240	1282.345037	77.749900
194.485335	1282.850465	77.781785
194.564840	1283.308273	77.813605
194.643927	1284.152261	77.846742
194.726997	1283.696049	77.879773
194.808640	1283.866132	77.911191
194.885777	1284.649386	77.941913
194.963872	1284.321571	77.974588
195.046947	1285.449199	78.007645
195.130535	1285.565857	78.039809
195.210665	1285.666431	78.072088
195.285527	1286.504144	78.102100
195.365630	1286.314643	78.133948
195.444000	1286.918882	78.165117
195.521605	1286.697131	78.197692
195.605277	1287.045705	78.229768
195.683632	1287.843954	78.261502
195.764400	1287.895324	78.293388
195.844117	1288.553349	78.325260
195.925090	1288.498531	78.359015
196.008912	1288.600530	78.391843
196.088077	1289.119830	78.423753
196.171817	1289.332666	78.456935
196.252237	1289.881606	78.489226
196.332082	1289.909551	78.520676
196.410502	1289.900612	78.553561
196.497237	1291.215401	78.586723
196.574452	1290.672256	78.617786
196.656097	1290.819671	78.650070
196.732797	1291.674128	78.680878
196.813350	1292.086675	78.713152
196.895235	1292.730296	78.745455
196.971922	1292.522549	78.776762
197.049775	1293.071441	78.808699
197.132250	1293.073562	78.840685
197.212297	1293.202614	78.872671
197.288537	1293.691505	78.903290
197.369162	1293.157798	78.935613
197.449327	1294.115743	78.968762
197.534272	1294.621383	79.001402
197.614305	1295.120585	79.033314
197.696447	1295.807573	79.066467
197.776920	1295.154404	79.099150
197.858827	1295.136091	79.132605
197.943540	1295.399310	79.165168
198.019370	1295.574987	79.196686
198.099720	1296.970872	79.228713
198.183890	1297.064400	79.261076
198.262810	1296.683942	79.292851
198.343190	1298.125537	79.324742
198.422102	1297.632774	79.356475
198.503637	1298.727863	79.390242
198.585697	1298.541618	79.422119
198.667180	1298.772703	79.455828
198.734820	1299.210768	79.481810
198.815187	1299.226973	79.513952
198.877852	1299.003075	79.540471
198.944462	1299.954724	79.566888
199.013055	1300.150116	79.593131
199.074005	1300.057975	79.618596
199.138932	1301.060298	79.644931
199.207110	1301.102465	79.670686
199.268572	1300.545334	79.695233
199.329655	1301.174558	79.720037
199.393887	1301.592110	79.745829
199.455645	1302.042454	79.770058
199.517605	1301.720947	79.795214
199.582730	1302.411020	79.820805
199.645005	1303.025111	79.847092
199.707247	1302.808515	79.871018
199.768195	1302.470191	79.896523
199.832420	1303.081730	79.920782
199.893922	1303.821935	79.946541
199.942025	1303.789662	79.964232
200.003262	1303.713404	79.989330
200.030000	1304.205345	80.007859
200.029985	1312.533980	83.074781
199.910356	1312.603153	83.099522
199.787309	1312.059408	83.124216
199.676973	1312.359844	83.145902
199.567567	1312.355480	83.168639
199.452195	1312.250044	83.190427
199.347291	1311.953541	83.213025
199.230745	1311.575668	83.235492
199.121995	1311.294458	83.257769
199.012376	1310.621833	83.278207
198.906328	1311.133379	83.299895
198.795991	1310.970972	83.323037
198.716905	1310.282270	83.338858
198.600816	1310.000035	83.360883
198.498918	1310.359663	83.382479
198.381181	1310.272075	83.404888
198.278413	1310.131264	83.425185
198.171113	1310.513061	83.448021
198.058793	1310.183586	83.469250
197.952150	1310.242170	83.491721
197.836030	1309.821569	83.515244
197.727739	1309.529681	83.535286
197.620820	1308.828052	83.557665
197.511064	1308.653155	83.580018
197.397935	1308.941741	83.601076
197.290635	1308.923907	83.622834
197.187654	1308.579690	83.644540
197.072587	1308.979919	83.667516
196.960954	1308.880749	83.688670
196.855562	1308.882781	83.709890
196.748704	1309.135815	83.730870
196.676301	1308.471187	83.745511
196.571443	1308.415357	83.767910
196.457597	1309.043404	83.789333
196.422731	1308.179083	83.797667
196.313005	1308.514790	83.819971
196.197252	1308.281292	83.841300
196.094911	1307.990483	83.862185
195.987397	1306.970065	83.884826
195.874513	1307.328117	83.907407
195.755403	1306.884978	83.929751
195.720674	1306.172755	83.938222
195.603563	1306.743181	83.960363
195.491624	1305.858103	83.983530
195.381990	1306.037523	84.005751
195.270891	1306.114226	84.027326
195.160508	1305.545794	84.049104
195.047120	1305.413574	84.071563
194.934495	1305.516550	84.094069
194.826616	1305.292338	84.116023
194.723283	1304.679697	84.137393
194.612413	1304.787996	84.159726
194.498506	1305.232351	84.181810
194.390092	1304.946198	84.202927
194.251970	1305.245369	84.230329
194.217500	1304.354455	84.237965
194.108354	1305.055351	84.260671
193.994264	1304.467149	84.282127
193.882036	1304.129689	84.304419
193.775850	1304.591639	84.325788
193.668046	1303.864519	84.348536
193.554948	1304.060709	84.369688
193.448488	1304.155826	84.391306
193.377900	1303.424589	84.406894
193.302171	1302.728472	84.420402
193.196306	1303.325108	84.442938
193.078874	1303.284526	84.465718
192.968721	1303.500153	84.488361
192.860948	1303.201789	84.509542
192.749696	1302.953770	84.532097
192.638246	1303.004157	84.553554
192.563218	1302.271976	84.569382
192.448350	1302.657912	84.591300
192.342561	1302.309579	84.613802
192.230378	1301.893445	84.635234
192.124986	1301.661146	84.656064
192.020463	1300.935639	84.678223
191.909303	1300.416854	84.698980
191.801469	1300.971806	84.720928
191.693849	1301.245824	84.743464
191.580064	1300.532825	84.766260
191.468232	1300.879315	84.787716
191.360429	1300.952138	84.808722
191.292695	1300.269276	84.823301
191.176347	1300.290250	84.846805
191.063691	1299.978703	84.869418
190.947374	1299.992226	84.891715
190.840165	1300.327058	84.914199
190.725679	1300.258020	84.935832
190.690278	1299.274718	84.944385
190.576951	1300.212374	84.965343
190.468324	1299.966320	84.988357
190.354295	1299.379065	85.009729
190.247789	1299.460341	85.031676
190.135545	1298.927383	85.054247
190.098436	1298.093060	85.061220
189.994172	1298.557671	85.083319
189.877458	1298.266812	85.105498
189.772218	1298.762748	85.127529
189.698716	1298.027350	85.141134
189.591386	1298.246653	85.163846
189.479554	1298.352755	85.185139
189.372148	1298.495107	85.207537
189.298356	1297.730756	85.222548
189.185762	1297.742953	85.244074
189.078233	1297.672002	85.265497
188.974138	1297.180828	85.287301
188.865937	1297.382014	85.307600
188.758775	1297.296827	85.330261
188.643831	1296.903825	85.353276
188.533418	1297.125547	85.375594
188.424974	1296.930090	85.397279
188.317582	1296.952860	85.417490
188.209718	1296.178115	85.440083
188.096116	1296.322528	85.463032
187.980409	1296.183974	85.486101
187.866853	1296.023993	85.508733
187.753221	1296.125780	85.530310
187.679033	1295.142914	85.545454
187.572084	1295.057565	85.567534
187.457307	1294.835146	85.589162
187.352250	1294.629676	85.610219
187.243196	1294.658220	85.633690
187.130571	1294.444890	85.654868
187.027040	1294.769153	85.675489
186.991960	1293.969089	85.683224
186.882005	1293.982027	85.704600
186.778093	1294.323649	85.726760
186.667894	1294.043724	85.747179
186.561631	1293.919340	85.768313
186.456270	1294.332789	85.789764
186.347245	1294.179146	85.812982
186.304780	1293.279347	85.820032
186.192048	1293.297397	85.843815
186.076051	1292.821052	85.865850
185.971986	1292.839746	85.886976
185.862230	1293.137414	85.908264
185.751375	1293.204461	85.930655
185.710222	1292.401074	85.940225
185.595475	1292.741177	85.961991
185.489106	1291.827517	85.984380
185.374406	1292.063846	86.007342
185.267640	1291.792326	86.027725
185.157197	1291.723426	86.050755
185.042344	1291.944524	86.073693
184.929857	1291.620885	86.095235
184.893403	1290.703166	86.102805
184.781236	1290.753331	86.126034
184.669008	1291.090309	86.148329
184.555452	1290.265210	86.169955
184.447770	1290.603409	86.191067
184.343293	1290.988813	86.213634
184.301469	1290.241752	86.220906
184.186631	1290.373820	86.244873
184.071962	1290.038148	86.266753
183.956987	1290.272155	86.289410
183.850770	1290.380214	86.311913
183.809877	1289.651164	86.320526
183.689698	1289.476850	86.344284
183.577318	1289.264079	86.366077
183.472749	1289.047448	86.386186
